#Thorlabs FTS
[SpectrumHeader]
#Date,20240308
#Time,16513111
#GMTTime,8513111
#Instrument,0
#InstrModel,CCS100
#Series,0
#InterferometerSerial,M00239654
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,cal_intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,13501.395508
#WnrMax,31181.589844
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
4.803789978e+02,6.883871555e-02
4.804938049e+02,6.859993190e-02
4.806085815e+02,7.055795938e-02
4.807233887e+02,6.898198277e-02
4.808382263e+02,6.896606833e-02
4.809530334e+02,6.844074279e-02
4.810678406e+02,6.869544089e-02
4.811826782e+02,6.950730830e-02
4.812975159e+02,6.700804085e-02
4.814123230e+02,6.805868447e-02
4.815271912e+02,6.764479727e-02
4.816420288e+02,6.739009172e-02
4.817568665e+02,6.802684814e-02
4.818717041e+02,6.893423200e-02
4.819865723e+02,6.802684814e-02
4.821014404e+02,6.839298457e-02
4.822163086e+02,6.713539362e-02
4.823311768e+02,6.748560816e-02
4.824460449e+02,6.976201385e-02
4.825609131e+02,6.988936663e-02
4.826758118e+02,6.775622815e-02
4.827906799e+02,6.847257912e-02
4.829055786e+02,6.719906628e-02
4.830204773e+02,6.716722995e-02
4.831353760e+02,6.770846993e-02
4.832502747e+02,6.581412256e-02
4.833652039e+02,6.772439182e-02
4.834801025e+02,6.363322586e-02
4.835950317e+02,6.734233350e-02
4.837099609e+02,6.512960792e-02
4.838248901e+02,6.672149897e-02
4.839398193e+02,6.627576798e-02
4.840547485e+02,6.672149897e-02
4.841696777e+02,6.495449692e-02
4.842846375e+02,6.681701541e-02
4.843995667e+02,6.635536253e-02
4.845145264e+02,6.807460636e-02
4.846294861e+02,6.775622815e-02
4.847444458e+02,6.592555344e-02
4.848594055e+02,6.463611871e-02
4.849743958e+02,6.678517163e-02
4.850893555e+02,6.621209532e-02
4.852043457e+02,6.643495709e-02
4.853193359e+02,6.586187333e-02
4.854343262e+02,6.769255549e-02
4.855493164e+02,6.859993190e-02
4.856643066e+02,6.366506964e-02
4.857792969e+02,6.570268422e-02
4.858943176e+02,6.597331166e-02
4.860093384e+02,6.772439182e-02
4.861243591e+02,6.727866083e-02
4.862393494e+02,6.649863720e-02
4.863544006e+02,6.766071171e-02
4.864694214e+02,6.793133914e-02
4.865844421e+02,6.627576798e-02
4.866994934e+02,6.503409147e-02
4.868145142e+02,6.590963155e-02
4.869295654e+02,6.345812231e-02
4.870446167e+02,6.667374074e-02
4.871596680e+02,6.484306604e-02
4.872747498e+02,6.815420091e-02
4.873898010e+02,6.462020427e-02
4.875048523e+02,6.552758068e-02
4.876199341e+02,6.661006808e-02
4.877350159e+02,6.411079317e-02
4.878500977e+02,6.678517163e-02
4.879651794e+02,6.525696069e-02
4.880802612e+02,6.487490237e-02
4.881953735e+02,6.581412256e-02
4.883104553e+02,6.579820067e-02
4.884255676e+02,6.450876594e-02
4.885406799e+02,6.458836049e-02
4.886557922e+02,6.406304240e-02
4.887709045e+02,6.492266059e-02
4.888860168e+02,6.522511691e-02
4.890011292e+02,6.703987718e-02
4.891162720e+02,6.463611871e-02
4.892313843e+02,6.605290622e-02
4.893465271e+02,6.487490237e-02
4.894616699e+02,6.675333530e-02
4.895768127e+02,6.589371711e-02
4.896919556e+02,6.603698432e-02
4.898071289e+02,6.452468783e-02
4.899222717e+02,6.637128443e-02
4.900374451e+02,6.541614980e-02
4.901526184e+02,6.477939337e-02
4.902677917e+02,6.212092936e-02
4.903829651e+02,6.366506964e-02
4.904981384e+02,6.653047353e-02
4.906133118e+02,6.737417728e-02
4.907285156e+02,6.317158043e-02
4.908436890e+02,6.637128443e-02
4.909588928e+02,6.578227878e-02
4.910740967e+02,6.505001336e-02
4.911893005e+02,6.584595889e-02
4.913045044e+02,6.630760431e-02
4.914197388e+02,6.396752596e-02
4.915349426e+02,6.799501181e-02
4.916501770e+02,6.743784994e-02
4.917654114e+02,6.438142061e-02
4.918806152e+02,6.484306604e-02
4.919958496e+02,6.732641906e-02
4.921111145e+02,6.447692961e-02
4.922263489e+02,6.581412256e-02
4.923415833e+02,6.460428238e-02
4.924568481e+02,6.745377183e-02
4.925721130e+02,6.597331166e-02
4.926873779e+02,6.622800976e-02
4.928026428e+02,6.847257912e-02
4.929179077e+02,6.715130806e-02
4.930331726e+02,6.831339002e-02
4.931484375e+02,6.875912100e-02
4.932637329e+02,6.859993190e-02
4.933790283e+02,6.907749921e-02
4.934943237e+02,6.656230986e-02
4.936096191e+02,6.723090261e-02
4.937249146e+02,6.804277003e-02
4.938402100e+02,6.799501181e-02
4.939555054e+02,6.801093370e-02
4.940708313e+02,7.028733939e-02
4.941861572e+02,6.762887537e-02
4.943014526e+02,7.025549561e-02
4.944167786e+02,6.890238822e-02
4.945321045e+02,6.853625178e-02
4.946474609e+02,6.810644269e-02
4.947627869e+02,7.035101205e-02
4.948781128e+02,6.883871555e-02
4.949934692e+02,6.980977207e-02
4.951088257e+02,6.707171351e-02
4.952241821e+02,7.025549561e-02
4.953395386e+02,7.154493034e-02
4.954548950e+02,7.152901590e-02
4.955702515e+02,6.904566288e-02
4.956856384e+02,7.149717212e-02
4.958009949e+02,7.089225203e-02
4.959163818e+02,7.070122659e-02
4.960317688e+02,6.904566288e-02
4.961471558e+02,7.175187767e-02
4.962625427e+02,7.138574123e-02
4.963779297e+02,7.391685247e-02
4.964933472e+02,7.361438870e-02
4.966087341e+02,7.482422888e-02
4.967241516e+02,7.213392854e-02
4.968395691e+02,7.382133603e-02
4.969549866e+02,7.398052514e-02
4.970704041e+02,7.385317236e-02
4.971858215e+02,7.571569085e-02
4.973012695e+02,7.431482524e-02
4.974166870e+02,7.307314873e-02
4.975321350e+02,7.507893443e-02
4.976475830e+02,7.469687611e-02
4.977630310e+02,7.601814717e-02
4.978784790e+02,7.390093058e-02
4.979939270e+02,7.565201074e-02
4.981093750e+02,7.450585067e-02
4.982248535e+02,7.598631084e-02
4.983403015e+02,7.643204182e-02
4.984557800e+02,7.998196036e-02
4.985712585e+02,7.458544523e-02
4.986867371e+02,7.885171473e-02
4.988022156e+02,7.861293107e-02
4.989176941e+02,7.780106366e-02
4.990332031e+02,7.761003822e-02
4.991486816e+02,8.049136400e-02
4.992641907e+02,7.761003822e-02
4.993796997e+02,7.740309089e-02
4.994952087e+02,7.932928205e-02
4.996107178e+02,8.206734061e-02
4.997262268e+02,7.987052947e-02
4.998417358e+02,8.060279489e-02
4.999572754e+02,8.211509138e-02
5.000728149e+02,8.128730953e-02
5.001883240e+02,7.875619829e-02
5.003038635e+02,8.420047164e-02
5.004194031e+02,8.037993312e-02
5.005349426e+02,8.335676789e-02
5.006505127e+02,8.176487684e-02
5.007660522e+02,8.506009728e-02
5.008816223e+02,8.547398448e-02
5.009971619e+02,8.571276814e-02
5.011127319e+02,8.544214815e-02
5.012283020e+02,8.523520082e-02
5.013438721e+02,8.435966074e-02
5.014594727e+02,8.708179742e-02
5.015750427e+02,8.528295904e-02
5.016906433e+02,8.609482646e-02
5.018062134e+02,8.587195724e-02
5.019218140e+02,8.717731386e-02
5.020374146e+02,8.929452300e-02
5.021530151e+02,8.574460447e-02
5.022686157e+02,8.572869003e-02
5.023842163e+02,8.988352865e-02
5.024998474e+02,8.816428483e-02
5.026154480e+02,8.946963400e-02
5.027310791e+02,8.956515044e-02
5.028467102e+02,8.983577043e-02
5.029623413e+02,8.996312320e-02
5.030779724e+02,9.314690530e-02
5.031936035e+02,8.989944309e-02
5.033092651e+02,9.171420336e-02
5.034248962e+02,9.338568896e-02
5.035405579e+02,9.384733438e-02
5.036562195e+02,9.271709621e-02
5.037718506e+02,9.365630895e-02
5.038875122e+02,9.373590350e-02
5.040032043e+02,9.567801654e-02
5.041188660e+02,9.445225447e-02
5.042345276e+02,9.607598931e-02
5.043502197e+02,9.389509261e-02
5.044659119e+02,9.604414552e-02
5.045815735e+02,9.563025832e-02
5.046972656e+02,9.846382588e-02
5.048129883e+02,9.631477296e-02
5.049286804e+02,1.010745242e-01
5.050443726e+02,9.575761110e-02
5.051600952e+02,9.938712418e-02
5.052757874e+02,9.773155302e-02
5.053915100e+02,9.879811853e-02
5.055072327e+02,9.916425496e-02
5.056229553e+02,1.002308279e-01
5.057386780e+02,1.009790152e-01
5.058544006e+02,1.033827737e-01
5.059701538e+02,1.008994207e-01
5.060858765e+02,1.034305245e-01
5.062016296e+02,1.025868207e-01
5.063173828e+02,1.018386334e-01
5.064331360e+02,1.036852300e-01
5.065488892e+02,1.018067971e-01
5.066646423e+02,1.051656902e-01
5.067803955e+02,1.032235846e-01
5.068961792e+02,1.075376049e-01
5.070119324e+02,1.063914448e-01
5.071277161e+02,1.069486067e-01
5.072434998e+02,1.054203957e-01
5.073592834e+02,1.046722010e-01
5.074750671e+02,1.075376049e-01
5.075908508e+02,1.084131524e-01
5.077066345e+02,1.100687161e-01
5.078224487e+02,1.084768251e-01
5.079382324e+02,1.085564196e-01
5.080540466e+02,1.067416593e-01
5.081698608e+02,1.111512035e-01
5.082856750e+02,1.070122868e-01
5.084014893e+02,1.102279052e-01
5.085173035e+02,1.095911488e-01
5.086331482e+02,1.095433906e-01
5.087489624e+02,1.081584468e-01
5.088648071e+02,1.095115542e-01
5.089806519e+02,1.108009890e-01
5.090964966e+02,1.107850671e-01
5.092123413e+02,1.105462834e-01
5.093281860e+02,1.116924435e-01
5.094440308e+02,1.087474450e-01
5.095599060e+02,1.118993908e-01
5.096757507e+02,1.152423620e-01
5.097916260e+02,1.180440933e-01
5.099075012e+02,1.143668219e-01
5.100233765e+02,1.139847711e-01
5.101392517e+02,1.143349856e-01
5.102551270e+02,1.172799841e-01
5.103710022e+02,1.151786894e-01
5.104869080e+02,1.160223931e-01
5.106027832e+02,1.189196333e-01
5.107186890e+02,1.194449589e-01
5.108345947e+02,1.172163114e-01
5.109505005e+02,1.214029863e-01
5.110664062e+02,1.201135516e-01
5.111823120e+02,1.186171770e-01
5.112982178e+02,1.177734733e-01
5.114141541e+02,1.211960390e-01
5.115300903e+02,1.182669625e-01
5.116459961e+02,1.221830174e-01
5.117619324e+02,1.192380115e-01
5.118778687e+02,1.205274463e-01
5.119938049e+02,1.219919845e-01
5.121097412e+02,1.235042885e-01
5.122257080e+02,1.194767952e-01
5.123416748e+02,1.244435012e-01
5.124575806e+02,1.224536374e-01
5.125735474e+02,1.235997975e-01
5.126895142e+02,1.206229627e-01
5.128054810e+02,1.248733103e-01
5.129214478e+02,1.210050136e-01
5.130374146e+02,1.259398758e-01
5.131534424e+02,1.230426356e-01
5.132694092e+02,1.252712905e-01
5.133853760e+02,1.261309087e-01
5.135014038e+02,1.261149943e-01
5.136173706e+02,1.246982068e-01
5.137333984e+02,1.289326400e-01
5.138493652e+02,1.239340976e-01
5.139653931e+02,1.274362653e-01
5.140813599e+02,1.266721487e-01
5.141973877e+02,1.274521798e-01
5.143134155e+02,1.235520393e-01
5.144294434e+02,1.284232289e-01
5.145454712e+02,1.275795251e-01
5.146614990e+02,1.293306053e-01
5.147775269e+02,1.282162815e-01
5.148935547e+02,1.303494275e-01
5.150095825e+02,1.320527494e-01
5.151256714e+02,1.290281564e-01
5.152416992e+02,1.322596967e-01
5.153577271e+02,1.309065819e-01
5.154738159e+02,1.286142617e-01
5.155898438e+02,1.327054203e-01
5.157059326e+02,1.309065819e-01
5.158219604e+02,1.313682348e-01
5.159380493e+02,1.297922581e-01
5.160541382e+02,1.310180128e-01
5.161702271e+02,1.320686638e-01
5.162863159e+02,1.320209056e-01
5.164024048e+02,1.345679313e-01
5.165184937e+02,1.312886328e-01
5.166345825e+02,1.345838457e-01
5.167506714e+02,1.323392838e-01
5.168667603e+02,1.343291551e-01
5.169828491e+02,1.327372640e-01
5.170989990e+02,1.351569295e-01
5.172150879e+02,1.299992055e-01
5.173311768e+02,1.349659115e-01
5.174473267e+02,1.356026679e-01
5.175634155e+02,1.377517134e-01
5.176795654e+02,1.365578026e-01
5.177957153e+02,1.352365315e-01
5.179118042e+02,1.396301538e-01
5.180279541e+02,1.355071515e-01
5.181441040e+02,1.380382627e-01
5.182602539e+02,1.363667697e-01
5.183764038e+02,1.351569295e-01
5.184925537e+02,1.372423172e-01
5.186087036e+02,1.364782006e-01
5.187248535e+02,1.372582316e-01
5.188410645e+02,1.378154010e-01
5.189572144e+02,1.376243681e-01
5.190733643e+02,1.347112060e-01
5.191895752e+02,1.355867386e-01
5.193057251e+02,1.363349408e-01
5.194219360e+02,1.380860209e-01
5.195380859e+02,1.377676427e-01
5.196542969e+02,1.377198845e-01
5.197705078e+02,1.380064189e-01
5.198867188e+02,1.357300133e-01
5.200029297e+02,1.365737170e-01
5.201190796e+02,1.394072920e-01
5.202352905e+02,1.377517134e-01
5.203515015e+02,1.359210461e-01
5.204677734e+02,1.379427463e-01
5.205839844e+02,1.392321736e-01
5.207001953e+02,1.375925243e-01
5.208164062e+02,1.412857175e-01
5.209326782e+02,1.353320479e-01
5.210488892e+02,1.396779120e-01
5.211651001e+02,1.400122046e-01
5.212813721e+02,1.374333352e-01
5.213976440e+02,1.377357990e-01
5.215138550e+02,1.389615536e-01
5.216301270e+02,1.378631443e-01
5.217463989e+02,1.380700916e-01
5.218626709e+02,1.372263879e-01
5.219788818e+02,1.382770389e-01
5.220951538e+02,1.348226368e-01
5.222114258e+02,1.363986135e-01
5.223276978e+02,1.348544806e-01
5.224440308e+02,1.376880407e-01
5.225603027e+02,1.387864500e-01
5.226765747e+02,1.354753077e-01
5.227928467e+02,1.386750191e-01
5.229091797e+02,1.387546062e-01
5.230254517e+02,1.347430348e-01
5.231417847e+02,1.357777715e-01
5.232580566e+02,1.344724149e-01
5.233743896e+02,1.389774680e-01
5.234906616e+02,1.317980438e-01
5.236069946e+02,1.387227774e-01
5.237233276e+02,1.327850223e-01
5.238396606e+02,1.336446404e-01
5.239559937e+02,1.362394243e-01
5.240723267e+02,1.355389953e-01
5.241886597e+02,1.327372640e-01
5.243049927e+02,1.382292807e-01
5.244213257e+02,1.348863095e-01
5.245376587e+02,1.349499822e-01
5.246540527e+02,1.331829876e-01
5.247703857e+02,1.350295842e-01
5.248867188e+02,1.356981844e-01
5.250031128e+02,1.362075806e-01
5.251194458e+02,1.327531785e-01
5.252358398e+02,1.312568039e-01
5.253521729e+02,1.331989020e-01
5.254685669e+02,1.328327656e-01
5.255849609e+02,1.304290146e-01
5.257013550e+02,1.326895058e-01
5.258177490e+02,1.296967417e-01
5.259340820e+02,1.340903640e-01
5.260504761e+02,1.310657710e-01
5.261668701e+02,1.306678057e-01
5.262833252e+02,1.290281564e-01
5.263997192e+02,1.334536076e-01
5.265161133e+02,1.316229403e-01
5.266325073e+02,1.311294436e-01
5.267489624e+02,1.295216382e-01
5.268653564e+02,1.320845783e-01
5.269817505e+02,1.299673617e-01
5.270982056e+02,1.315592527e-01
5.272146606e+02,1.292669326e-01
5.273310547e+02,1.288530380e-01
5.274475098e+02,1.276591271e-01
5.275639648e+02,1.289326400e-01
5.276803589e+02,1.256851703e-01
5.277968140e+02,1.285028309e-01
5.279132690e+02,1.291714162e-01
5.280297241e+02,1.272611469e-01
5.281461792e+02,1.261309087e-01
5.282626343e+02,1.282958835e-01
5.283791504e+02,1.259558052e-01
5.284956055e+02,1.264174432e-01
5.286120605e+02,1.262900978e-01
5.287285156e+02,1.248892322e-01
5.288450317e+02,1.249529049e-01
5.289614868e+02,1.269746125e-01
5.290780029e+02,1.268950105e-01
5.291944580e+02,1.237589866e-01
5.293109741e+02,1.247618794e-01
5.294274902e+02,1.241251230e-01
5.295439453e+02,1.234087721e-01
5.296604614e+02,1.223422065e-01
5.297769775e+02,1.250802577e-01
5.298934937e+02,1.250961721e-01
5.300100098e+02,1.245230958e-01
5.301265259e+02,1.210527718e-01
5.302430420e+02,1.220715791e-01
5.303595581e+02,1.191425025e-01
5.304760742e+02,1.231381521e-01
5.305926514e+02,1.194290444e-01
5.307091675e+02,1.207821518e-01
5.308256836e+02,1.183147207e-01
5.309422607e+02,1.213552281e-01
5.310587769e+02,1.202727407e-01
5.311753540e+02,1.218327954e-01
5.312918701e+02,1.181873679e-01
5.314084473e+02,1.194767952e-01
5.315250244e+02,1.177257150e-01
5.316416016e+02,1.178849041e-01
5.317581177e+02,1.155448258e-01
5.318746948e+02,1.221830174e-01
5.319912720e+02,1.180440933e-01
5.321078491e+02,1.188718826e-01
5.322244263e+02,1.181555241e-01
5.323410645e+02,1.191265807e-01
5.324576416e+02,1.176620424e-01
5.325742188e+02,1.192698553e-01
5.326907959e+02,1.159905568e-01
5.328074341e+02,1.191743389e-01
5.329240112e+02,1.185694188e-01
5.330406494e+02,1.190629080e-01
5.331572266e+02,1.158154458e-01
5.332738647e+02,1.158791259e-01
5.333904419e+02,1.141917184e-01
5.335070801e+02,1.165477186e-01
5.336237183e+02,1.170412004e-01
5.337403564e+02,1.185216606e-01
5.338569336e+02,1.154174730e-01
5.339735718e+02,1.162293404e-01
5.340902100e+02,1.140643656e-01
5.342068481e+02,1.158154458e-01
5.343234863e+02,1.150035784e-01
5.344401855e+02,1.128386110e-01
5.345568237e+02,1.158472821e-01
5.346734619e+02,1.130137146e-01
5.347901001e+02,1.145260110e-01
5.349067993e+02,1.154015511e-01
5.350234375e+02,1.155925840e-01
5.351401367e+02,1.134276092e-01
5.352567749e+02,1.124724746e-01
5.353734741e+02,1.108805835e-01
5.354901733e+02,1.141757965e-01
5.356068115e+02,1.141598821e-01
5.357235107e+02,1.147011220e-01
5.358402100e+02,1.133480147e-01
5.359569092e+02,1.127749309e-01
5.360736084e+02,1.150035784e-01
5.361903076e+02,1.127590165e-01
5.363070068e+02,1.137619093e-01
5.364237061e+02,1.140325293e-01
5.365404053e+02,1.113263145e-01
5.366571045e+02,1.133639365e-01
5.367738647e+02,1.128545254e-01
5.368905640e+02,1.136823148e-01
5.370072632e+02,1.121859327e-01
5.371240234e+02,1.087792814e-01
5.372407227e+02,1.114855036e-01
5.373574829e+02,1.130455583e-01
5.374741821e+02,1.125361472e-01
5.375909424e+02,1.124724746e-01
5.377077026e+02,1.148762330e-01
5.378244629e+02,1.092886925e-01
5.379411621e+02,1.137459874e-01
5.380579224e+02,1.118197963e-01
5.381746826e+02,1.134594455e-01
5.382914429e+02,1.110238507e-01
5.384082031e+02,1.125361472e-01
5.385249634e+02,1.123610437e-01
5.386417847e+02,1.111512035e-01
5.387585449e+02,1.112944707e-01
5.388753052e+02,1.117720380e-01
5.389920654e+02,1.125361472e-01
5.391088867e+02,1.128704473e-01
5.392256470e+02,1.126794219e-01
5.393424683e+02,1.125679836e-01
5.394592285e+02,1.129341200e-01
5.395760498e+02,1.158632040e-01
5.396928711e+02,1.140484437e-01
5.398096313e+02,1.114695817e-01
5.399264526e+02,1.140484437e-01
5.400432739e+02,1.153856367e-01
5.401600952e+02,1.158313677e-01
5.402769165e+02,1.127908528e-01
5.403937378e+02,1.157040149e-01
5.405105591e+02,1.139051765e-01
5.406273804e+02,1.143190712e-01
5.407442017e+02,1.158154458e-01
5.408610229e+02,1.137619093e-01
5.409778442e+02,1.154970676e-01
5.410947266e+02,1.140643656e-01
5.412115479e+02,1.128863618e-01
5.413284302e+02,1.143668219e-01
5.414452515e+02,1.160701513e-01
5.415621338e+02,1.149080694e-01
5.416789551e+02,1.164044440e-01
5.417958374e+02,1.133639365e-01
5.419127197e+02,1.143827438e-01
5.420295410e+02,1.140006930e-01
5.421464233e+02,1.169934496e-01
5.422633057e+02,1.144145802e-01
5.423801880e+02,1.161975041e-01
5.424970703e+02,1.159109622e-01
5.426139526e+02,1.177734733e-01
5.427308350e+02,1.169456914e-01
5.428477173e+02,1.147329584e-01
5.429645996e+02,1.193812862e-01
5.430815430e+02,1.168342605e-01
5.431984253e+02,1.156562567e-01
5.433153076e+02,1.168660969e-01
5.434322510e+02,1.212756336e-01
5.435491333e+02,1.165158823e-01
5.436660767e+02,1.174550951e-01
5.437829590e+02,1.203045845e-01
5.438999023e+02,1.213870719e-01
5.440167847e+02,1.199384481e-01
5.441337280e+02,1.188877970e-01
5.442506714e+02,1.218646392e-01
5.443676147e+02,1.238385811e-01
5.444845581e+02,1.186649352e-01
5.446015015e+02,1.191743389e-01
5.447184448e+02,1.226128265e-01
5.448353882e+02,1.204319298e-01
5.449523315e+02,1.232018247e-01
5.450692749e+02,1.238226667e-01
5.451862183e+02,1.248573959e-01
5.453031616e+02,1.230585575e-01
5.454201660e+02,1.253349632e-01
5.455371094e+02,1.229312047e-01
5.456540527e+02,1.262741834e-01
5.457710571e+02,1.246504486e-01
5.458880005e+02,1.279297471e-01
5.460050049e+02,1.243161485e-01
5.461220093e+02,1.281366944e-01
5.462389526e+02,1.265288740e-01
5.463559570e+02,1.279775053e-01
5.464729614e+02,1.288689673e-01
5.465899658e+02,1.264811158e-01
5.467069702e+02,1.272929907e-01
5.468239746e+02,1.272293180e-01
5.469409790e+02,1.321960092e-01
5.470579834e+02,1.306200475e-01
5.471749878e+02,1.300310493e-01
5.472919922e+02,1.327850223e-01
5.474089966e+02,1.325621456e-01
5.475260010e+02,1.313204765e-01
5.476430664e+02,1.321005076e-01
5.477600708e+02,1.288848817e-01
5.478770752e+02,1.332307458e-01
5.479941406e+02,1.311135292e-01
5.481111450e+02,1.306996346e-01
5.482282104e+02,1.306518763e-01
5.483452759e+02,1.326258332e-01
5.484622803e+02,1.352842897e-01
5.485793457e+02,1.367329061e-01
5.486964111e+02,1.329760402e-01
5.488134766e+02,1.340903640e-01
5.489305420e+02,1.315433383e-01
5.490476074e+02,1.336287111e-01
5.491646729e+02,1.355549097e-01
5.492817383e+02,1.370990425e-01
5.493988037e+02,1.370831281e-01
5.495158691e+02,1.398371011e-01
5.496329346e+02,1.345042586e-01
5.497500000e+02,1.398371011e-01
5.498671265e+02,1.368602514e-01
5.499841919e+02,1.406489611e-01
5.501012573e+02,1.380064189e-01
5.502183838e+02,1.388342083e-01
5.503354492e+02,1.398371011e-01
5.504525757e+02,1.376243681e-01
5.505697021e+02,1.383566409e-01
5.506867676e+02,1.392481029e-01
5.508038940e+02,1.395027936e-01
5.509210205e+02,1.402191520e-01
5.510381470e+02,1.421135068e-01
5.511552124e+02,1.412538737e-01
5.512723389e+02,1.440874487e-01
5.513894653e+02,1.434506923e-01
5.515065918e+02,1.419383883e-01
5.516237793e+02,1.433551759e-01
5.517409058e+02,1.425910741e-01
5.518580322e+02,1.440556049e-01
5.519751587e+02,1.466344744e-01
5.520922852e+02,1.447560489e-01
5.522094727e+02,1.439123452e-01
5.523265991e+02,1.452336162e-01
5.524437866e+02,1.438327432e-01
5.525609131e+02,1.449152380e-01
5.526781006e+02,1.438168287e-01
5.527952271e+02,1.455360651e-01
5.529124146e+02,1.495635509e-01
5.530295410e+02,1.483537257e-01
5.531467285e+02,1.476214528e-01
5.532639160e+02,1.492133439e-01
5.533811035e+02,1.447719634e-01
5.534982910e+02,1.489904821e-01
5.536154785e+02,1.488312930e-01
5.537326660e+02,1.499615312e-01
5.538498535e+02,1.478761435e-01
5.539670410e+02,1.500729620e-01
5.540842285e+02,1.491496712e-01
5.542014160e+02,1.499933600e-01
5.543186035e+02,1.552147716e-01
5.544358521e+02,1.520469040e-01
5.545530396e+02,1.526836604e-01
5.546702881e+02,1.550874263e-01
5.547874756e+02,1.531134695e-01
5.549046631e+02,1.552306861e-01
5.550219116e+02,1.543073952e-01
5.551391602e+02,1.561062336e-01
5.552563477e+02,1.557082534e-01
5.553735962e+02,1.560425609e-01
5.554908447e+02,1.562495083e-01
5.556080933e+02,1.567589045e-01
5.557252808e+02,1.559311301e-01
5.558425293e+02,1.592900157e-01
5.559597778e+02,1.543710679e-01
5.560770264e+02,1.601655632e-01
5.561942749e+02,1.575070918e-01
5.563115234e+02,1.600063741e-01
5.564288330e+02,1.598471850e-01
5.565460815e+02,1.609615088e-01
5.566633301e+02,1.569817662e-01
5.567805786e+02,1.610410959e-01
5.568978882e+02,1.599904448e-01
5.570151367e+02,1.611366123e-01
5.571324463e+02,1.589875519e-01
5.572496948e+02,1.611366123e-01
5.573670044e+02,1.623782814e-01
5.574842529e+02,1.598153412e-01
5.576015625e+02,1.609774232e-01
5.577188721e+02,1.631105542e-01
5.578361206e+02,1.636677235e-01
5.579534302e+02,1.644954979e-01
5.580707397e+02,1.636199653e-01
5.581880493e+02,1.634766906e-01
5.583053589e+02,1.643840671e-01
5.584226685e+02,1.663420945e-01
5.585399780e+02,1.657371819e-01
5.586572876e+02,1.666764021e-01
5.587745972e+02,1.651322544e-01
5.588919067e+02,1.685707420e-01
5.590092773e+02,1.664057672e-01
5.591265869e+02,1.669629365e-01
5.592438965e+02,1.663420945e-01
5.593612671e+02,1.711177677e-01
5.594785767e+02,1.641134471e-01
5.595958862e+02,1.677907258e-01
5.597132568e+02,1.665968001e-01
5.598306274e+02,1.693348587e-01
5.599479370e+02,1.655779928e-01
5.600653076e+02,1.702899933e-01
5.601826782e+02,1.720888317e-01
5.602999878e+02,1.692871004e-01
5.604173584e+02,1.692711860e-01
5.605347290e+02,1.719933152e-01
5.606520996e+02,1.698760986e-01
5.607694702e+02,1.719296426e-01
5.608868408e+02,1.667878330e-01
5.610042114e+02,1.702103913e-01
5.611215820e+02,1.696691513e-01
5.612389526e+02,1.676792800e-01
5.613563843e+02,1.697805822e-01
5.614737549e+02,1.717226952e-01
5.615911255e+02,1.720569879e-01
5.617085571e+02,1.711177677e-01
5.618259277e+02,1.717386097e-01
5.619432983e+02,1.746040136e-01
5.620607300e+02,1.763391793e-01
5.621781006e+02,1.741423756e-01
5.622955322e+02,1.714839041e-01
5.624129639e+02,1.729643643e-01
5.625303345e+02,1.708471477e-01
5.626477661e+02,1.742538065e-01
5.627651978e+02,1.707357168e-01
5.628826294e+02,1.769600213e-01
5.630000610e+02,1.724708825e-01
5.631174927e+02,1.725982279e-01
5.632349243e+02,1.743811518e-01
5.633523560e+02,1.719774008e-01
5.634697876e+02,1.731076390e-01
5.635872192e+02,1.724231243e-01
5.637046509e+02,1.737921536e-01
5.638220825e+02,1.725504696e-01
5.639395142e+02,1.735374480e-01
5.640570068e+02,1.770236939e-01
5.641744385e+02,1.747313738e-01
5.642919312e+02,1.750975102e-01
5.644093628e+02,1.755591482e-01
5.645268555e+02,1.726937443e-01
5.646442871e+02,1.761959046e-01
5.647617798e+02,1.768326610e-01
5.648792114e+02,1.753203720e-01
5.649967041e+02,1.751293391e-01
5.651141968e+02,1.728847772e-01
5.652316895e+02,1.753999591e-01
5.653491211e+02,1.746358573e-01
5.654666138e+02,1.741582900e-01
5.655841064e+02,1.693189293e-01
5.657015991e+02,1.729802936e-01
5.658190918e+02,1.750338227e-01
5.659365845e+02,1.768326610e-01
5.660540771e+02,1.731394827e-01
5.661716309e+02,1.749860644e-01
5.662891235e+02,1.763550937e-01
5.664066162e+02,1.742538065e-01
5.665241089e+02,1.750815809e-01
5.666416626e+02,1.760208011e-01
