#Thorlabs FTS
[SpectrumHeader]
#Date,20240308
#Time,16393162
#GMTTime,8393162
#Instrument,0
#InstrModel,CCS100
#Series,0
#InterferometerSerial,M00239654
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,cal_intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,13501.395508
#WnrMax,31181.589844
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
5.646442871e+02,1.526182443e-01
5.647617798e+02,1.523792893e-01
5.648792114e+02,1.511525959e-01
5.649967041e+02,1.528412849e-01
5.651141968e+02,1.521084607e-01
5.652316895e+02,1.527775526e-01
5.653491211e+02,1.515349448e-01
5.654666138e+02,1.520128697e-01
5.655841064e+02,1.507384032e-01
5.657015991e+02,1.521084607e-01
5.658190918e+02,1.526182443e-01
5.659365845e+02,1.472335905e-01
5.660540771e+02,1.488426179e-01
5.661716309e+02,1.496232301e-01
5.662891235e+02,1.504835039e-01
5.664066162e+02,1.464370489e-01
5.665241089e+02,1.508817822e-01
5.666416626e+02,1.458157450e-01
5.667591553e+02,1.499418467e-01
5.668766479e+02,1.483328342e-01
5.669942017e+02,1.505631655e-01
5.671116943e+02,1.492249668e-01
5.672292480e+02,1.492408961e-01
5.673468018e+02,1.470583528e-01
5.674642944e+02,1.465326399e-01
5.675818481e+02,1.477274597e-01
5.676994019e+02,1.500374377e-01
5.678169556e+02,1.439677626e-01
5.679345093e+02,1.468671858e-01
5.680520020e+02,1.447961628e-01
5.681695557e+02,1.488426179e-01
5.682871094e+02,1.474247724e-01
5.684046631e+02,1.484762132e-01
5.685222778e+02,1.461821496e-01
5.686398315e+02,1.461662203e-01
5.687573853e+02,1.435057521e-01
5.688749390e+02,1.425499022e-01
5.689924927e+02,1.415940523e-01
5.691101074e+02,1.448917538e-01
5.692276611e+02,1.455289871e-01
5.693452148e+02,1.447324455e-01
5.694628296e+02,1.428207308e-01
5.695803833e+02,1.446687132e-01
5.696979980e+02,1.400328130e-01
5.698156128e+02,1.425658315e-01
5.699331665e+02,1.437925100e-01
5.700507812e+02,1.406541169e-01
5.701683960e+02,1.405266821e-01
5.702859497e+02,1.426932812e-01
5.704035645e+02,1.391725540e-01
5.705211792e+02,1.403514296e-01
5.706387939e+02,1.388220638e-01
5.707564087e+02,1.375635266e-01
5.708740234e+02,1.398735046e-01
5.709916382e+02,1.383600682e-01
5.711092529e+02,1.378662139e-01
5.712268677e+02,1.393796504e-01
5.713444824e+02,1.374201477e-01
5.714621582e+02,1.376431733e-01
5.715797729e+02,1.349349171e-01
5.716973877e+02,1.337400973e-01
5.718150635e+02,1.364642978e-01
5.719326782e+02,1.348871291e-01
5.720503540e+02,1.339631379e-01
5.721679688e+02,1.319558322e-01
5.722856445e+02,1.349030584e-01
5.724032593e+02,1.330710053e-01
5.725209351e+02,1.327205300e-01
5.726386108e+02,1.330072731e-01
5.727562256e+02,1.301237792e-01
5.728739014e+02,1.310477704e-01
5.729915771e+02,1.284988225e-01
5.731092529e+02,1.291201413e-01
5.732269287e+02,1.287855804e-01
5.733446045e+02,1.276226342e-01
5.734622803e+02,1.284669638e-01
5.735799561e+02,1.293113083e-01
5.736976318e+02,1.247709915e-01
5.738153076e+02,1.254719496e-01
5.739329834e+02,1.243567914e-01
5.740506592e+02,1.246435419e-01
5.741683350e+02,1.237832755e-01
5.742860718e+02,1.239585131e-01
5.744037476e+02,1.229548678e-01
5.745214233e+02,1.224928722e-01
5.746391602e+02,1.234646589e-01
5.747568359e+02,1.247391328e-01
5.748745728e+02,1.219352856e-01
5.749923096e+02,1.219034269e-01
5.751099854e+02,1.217759773e-01
5.752277222e+02,1.216644645e-01
5.753453979e+02,1.198164746e-01
5.754631348e+02,1.195456535e-01
5.755808716e+02,1.199120581e-01
5.756986084e+02,1.198961288e-01
5.758163452e+02,1.178091764e-01
5.759340820e+02,1.169807687e-01
5.760518188e+02,1.178729013e-01
5.761695557e+02,1.167896017e-01
5.762872925e+02,1.132688671e-01
5.764050293e+02,1.142725125e-01
5.765227661e+02,1.178091764e-01
5.766405029e+02,1.138901711e-01
5.767582397e+02,1.127112806e-01
5.768760376e+02,1.155629158e-01
5.769937744e+02,1.130936295e-01
5.771115112e+02,1.103694364e-01
5.772293091e+02,1.118510142e-01
5.773470459e+02,1.107517779e-01
5.774648438e+02,1.106243357e-01
5.775825806e+02,1.093339249e-01
5.777003784e+02,1.097322032e-01
5.778181152e+02,1.087126210e-01
5.779359131e+02,1.119306684e-01
5.780537109e+02,1.068964973e-01
5.781714478e+02,1.097959280e-01
5.782892456e+02,1.063867062e-01
5.784070435e+02,1.083940044e-01
5.785248413e+02,1.067212597e-01
5.786426392e+02,1.066734642e-01
5.787604370e+02,1.054945737e-01
5.788782349e+02,1.070398763e-01
5.789960327e+02,1.057176068e-01
5.791138306e+02,1.062433273e-01
5.792316284e+02,1.029456258e-01
5.793494263e+02,1.049369946e-01
5.794672852e+02,1.052237526e-01
5.795850830e+02,1.037740335e-01
5.797028809e+02,1.018782556e-01
5.798206787e+02,1.033598334e-01
5.799385376e+02,1.021650136e-01
5.800563354e+02,1.019101143e-01
5.801741943e+02,9.995061159e-02
5.802919922e+02,1.026429385e-01
5.804098511e+02,1.002532989e-01
5.805276489e+02,9.975944459e-02
5.806455078e+02,1.010339186e-01
5.807633667e+02,9.815041721e-02
5.808811646e+02,9.743352979e-02
5.809990234e+02,9.692373872e-02
5.811168823e+02,9.435886145e-02
5.812347412e+02,9.657325596e-02
5.813526001e+02,9.945675731e-02
5.814704590e+02,9.781587124e-02
5.815883179e+02,9.536250681e-02
5.817061768e+02,9.765656292e-02
5.818240356e+02,9.201701730e-02
5.819418945e+02,9.619091451e-02
5.820597534e+02,9.419955313e-02
5.821776123e+02,9.367383271e-02
5.822955322e+02,9.397652000e-02
5.824133911e+02,9.426327795e-02
5.825312500e+02,9.284542501e-02
5.826491089e+02,9.539437294e-02
5.827670288e+02,9.094963968e-02
5.828848877e+02,9.510761499e-02
5.830028076e+02,9.075847268e-02
5.831206665e+02,9.214445949e-02
5.832385864e+02,9.526692331e-02
5.833564453e+02,9.297286719e-02
5.834743652e+02,9.106115997e-02
5.835922852e+02,8.914944530e-02
5.837102051e+02,8.817765862e-02
5.838280640e+02,9.107708931e-02
5.839459839e+02,9.088592231e-02
5.840639038e+02,9.094963968e-02
5.841818237e+02,8.790683746e-02
5.842997437e+02,8.934061974e-02
5.844176636e+02,8.639340103e-02
5.845355835e+02,8.891048282e-02
5.846535034e+02,8.465692401e-02
5.847714233e+02,8.688725531e-02
5.848893433e+02,8.843255788e-02
5.850072632e+02,8.551719785e-02
5.851252441e+02,8.610664308e-02
5.852431641e+02,8.706250042e-02
5.853610840e+02,8.617036790e-02
5.854790649e+02,9.091778100e-02
5.855969849e+02,8.572430164e-02
5.857149048e+02,8.714215457e-02
5.858328857e+02,8.350989968e-02
5.859508057e+02,8.580395579e-02
5.860687866e+02,8.202832192e-02
5.861867065e+02,8.691912144e-02
5.863046875e+02,8.419492841e-02
5.864226685e+02,8.440203220e-02
5.865405884e+02,8.597919345e-02
5.866585693e+02,8.449761569e-02
5.867765503e+02,8.446575701e-02
5.868945312e+02,8.293639123e-02
5.870125122e+02,8.304790407e-02
5.871304932e+02,8.190087974e-02
5.872484741e+02,8.256997913e-02
5.873664551e+02,8.296824992e-02
5.874844360e+02,8.121585101e-02
5.876024170e+02,8.448168635e-02
5.877203979e+02,8.030778915e-02
5.878383789e+02,8.384445310e-02
5.879563599e+02,8.110433072e-02
5.880743408e+02,8.293639123e-02
5.881923828e+02,8.193273842e-02
5.883103638e+02,8.053081483e-02
5.884283447e+02,8.212391287e-02
5.885463867e+02,8.167784661e-02
5.886643677e+02,7.807745785e-02
5.887824097e+02,8.370107412e-02
5.889003906e+02,8.057861030e-02
5.890184326e+02,8.078571409e-02
5.891364136e+02,7.823676616e-02
5.892544556e+02,8.080164343e-02
5.893724976e+02,8.049895614e-02
5.894904785e+02,8.059453964e-02
5.896085205e+02,8.166191727e-02
5.897265625e+02,7.975020260e-02
5.898446045e+02,7.817304134e-02
5.899626465e+02,7.691449672e-02
5.900806885e+02,7.857131213e-02
5.901987305e+02,7.998916507e-02
5.903167725e+02,7.815711200e-02
5.904348145e+02,7.911296934e-02
5.905528564e+02,7.780662924e-02
5.906708984e+02,7.775884122e-02
5.907889404e+02,7.809338719e-02
5.909069824e+02,7.971834391e-02
5.910250244e+02,7.637284696e-02
5.911431274e+02,7.653215528e-02
5.912611694e+02,7.662773877e-02
5.913792114e+02,7.731277496e-02
5.914973145e+02,7.498686016e-02
5.916153564e+02,7.917668670e-02
5.917334595e+02,7.611795515e-02
5.918515015e+02,7.962275296e-02
5.919696045e+02,7.436554879e-02
5.920876465e+02,7.895365357e-02
5.922057495e+02,7.896959037e-02
5.923238525e+02,7.681891322e-02
5.924418945e+02,7.600643486e-02
5.925599976e+02,7.712160051e-02
5.926781006e+02,7.474789023e-02
5.927962036e+02,7.818897069e-02
5.929142456e+02,7.500278950e-02
5.930323486e+02,7.728090882e-02
5.931504517e+02,7.449299842e-02
5.932685547e+02,7.275652885e-02
5.933866577e+02,7.476382703e-02
5.935047607e+02,7.560816407e-02
5.936228638e+02,7.353714108e-02
5.937409668e+02,7.691449672e-02
5.938591309e+02,7.423810661e-02
5.939772339e+02,7.387169451e-02
5.940953369e+02,7.522582263e-02
5.942134399e+02,7.344155759e-02
5.943316040e+02,7.372831553e-02
5.944497070e+02,7.371238619e-02
5.945678101e+02,7.231046259e-02
5.946859741e+02,7.383982837e-02
5.948040771e+02,7.325038314e-02
5.949222412e+02,7.680298388e-02
5.950403442e+02,7.160950452e-02
5.951585083e+02,7.414251566e-02
5.952766724e+02,7.283618301e-02
5.953947754e+02,7.360086590e-02
5.955129395e+02,6.939510256e-02
5.956311035e+02,7.624539733e-02
5.957492065e+02,7.146612555e-02
5.958673706e+02,7.302735001e-02
5.959855347e+02,7.117936760e-02
5.961036987e+02,7.062178105e-02
5.962218628e+02,7.140240073e-02
5.963400269e+02,7.428589463e-02
5.964581909e+02,7.325038314e-02
5.965763550e+02,7.353714108e-02
5.966945190e+02,7.148205489e-02
5.968126831e+02,7.148205489e-02
5.969308472e+02,7.129088044e-02
5.970490112e+02,7.368052006e-02
5.971672363e+02,7.216708362e-02
5.972854004e+02,7.446113974e-02
5.974035645e+02,7.030316442e-02
5.975217285e+02,7.245384157e-02
5.976399536e+02,7.178474218e-02
5.977581177e+02,7.178474218e-02
5.978763428e+02,7.269280404e-02
5.979945068e+02,7.302735001e-02
5.981127319e+02,7.100412250e-02
5.982308960e+02,7.293176651e-02
5.983491211e+02,6.968186051e-02
5.984672852e+02,7.160950452e-02
5.985855103e+02,7.008013129e-02
5.987037354e+02,6.960220635e-02
5.988218994e+02,7.207150012e-02
5.989401245e+02,7.146612555e-02
5.990583496e+02,7.086075097e-02
5.991765747e+02,7.012792677e-02
5.992947998e+02,7.017571479e-02
5.994130249e+02,7.455672324e-02
5.995312500e+02,6.987302750e-02
5.996494751e+02,6.859855354e-02
5.997677002e+02,6.976151466e-02
5.998859253e+02,6.963406503e-02
6.000041504e+02,7.012792677e-02
6.001223755e+02,7.076516002e-02
6.002406006e+02,6.906055659e-02
6.003588257e+02,7.078109682e-02
6.004771118e+02,7.181660086e-02
6.005953369e+02,7.068550587e-02
6.007135620e+02,7.109971344e-02
6.008318481e+02,7.119529694e-02
6.009500732e+02,6.958627701e-02
6.010682983e+02,7.108378410e-02
6.011865845e+02,6.764270365e-02
6.013048096e+02,7.022351027e-02
6.014230957e+02,6.894903630e-02
6.015413208e+02,7.094040513e-02
6.016596069e+02,6.780201197e-02
6.017778931e+02,6.869414449e-02
6.018961182e+02,6.839145720e-02
6.020144043e+02,6.839145720e-02
6.021326904e+02,6.670277566e-02
6.022509766e+02,7.246977091e-02
6.023692627e+02,6.587436795e-02
6.024874878e+02,7.082888484e-02
6.026057739e+02,6.730815023e-02
6.027240601e+02,6.871007383e-02
6.028423462e+02,6.711698323e-02
6.029606323e+02,6.883752346e-02
6.030789185e+02,6.698953360e-02
6.031972046e+02,6.821621209e-02
6.033154907e+02,6.977744401e-02
6.034338379e+02,6.988896430e-02
6.035521240e+02,6.874193251e-02
6.036704102e+02,7.054212689e-02
6.037886963e+02,6.732407957e-02
6.039069824e+02,6.915614009e-02
6.040253296e+02,6.729222089e-02
6.041436157e+02,6.810469925e-02
6.042619629e+02,6.883752346e-02
6.043802490e+02,6.878972799e-02
6.044985352e+02,6.675057113e-02
6.046168823e+02,6.898090243e-02
6.047351685e+02,6.582657248e-02
6.048535156e+02,6.992082298e-02
6.049718628e+02,6.660719216e-02
6.050901489e+02,6.855076551e-02
6.052084961e+02,6.786573678e-02
6.053268433e+02,6.589029729e-02
6.054451294e+02,6.603367627e-02
6.055634766e+02,6.700546294e-02
6.056818237e+02,6.659126282e-02
6.058001709e+02,6.703732908e-02
6.059185181e+02,6.620892137e-02
6.060368652e+02,6.775421649e-02
6.061552124e+02,6.633636355e-02
6.062734985e+02,6.495037675e-02
6.063919067e+02,6.437686086e-02
6.065102539e+02,6.786573678e-02
6.066286011e+02,6.251294166e-02
6.067469482e+02,6.614519656e-02
6.068652954e+02,6.386706978e-02
6.069836426e+02,6.764270365e-02
6.071019897e+02,6.525306404e-02
6.072203979e+02,6.553982198e-02
6.073387451e+02,6.977744401e-02
6.074570923e+02,6.558761001e-02
6.075755005e+02,6.786573678e-02
6.076938477e+02,6.829586625e-02
6.078121948e+02,6.804097444e-02
6.079306030e+02,6.751525402e-02
6.080489502e+02,6.608147174e-02
6.081673584e+02,6.630450487e-02
6.082857056e+02,6.843924522e-02
6.084041138e+02,6.549202651e-02
6.085225220e+02,6.831180304e-02
6.086408691e+02,6.727629155e-02
6.087592773e+02,6.741967052e-02
6.088776855e+02,6.364403665e-02
6.089960938e+02,6.702139229e-02
6.091144409e+02,6.569913030e-02
6.092328491e+02,6.722849607e-02
6.093512573e+02,6.510968506e-02
6.094696655e+02,6.901276112e-02
6.095880737e+02,6.372369081e-02
6.097064819e+02,6.713291258e-02
6.098248901e+02,6.244922057e-02
6.099432983e+02,6.405824423e-02
6.100617065e+02,6.718070805e-02
6.101801147e+02,6.533271819e-02
6.102985229e+02,6.383521110e-02
6.104169312e+02,6.751525402e-02
6.105354004e+02,6.445651501e-02
6.106538086e+02,6.503003091e-02
6.107722168e+02,6.248108298e-02
6.108906250e+02,6.708511710e-02
6.110090942e+02,6.372369081e-02
6.111275024e+02,6.432907283e-02
6.112459106e+02,6.469547749e-02
6.113643799e+02,6.660719216e-02
6.114827881e+02,6.536457688e-02
6.116012573e+02,6.582657248e-02
6.117196655e+02,6.356438249e-02
6.118381348e+02,6.633636355e-02
6.119565430e+02,6.278377026e-02
6.120750122e+02,6.509375572e-02
6.121934814e+02,6.389893591e-02
6.123118896e+02,6.445651501e-02
6.124303589e+02,6.190756708e-02
6.125488281e+02,6.482292712e-02
6.126672974e+02,6.531678885e-02
6.127857666e+02,6.474327296e-02
6.129041748e+02,6.170046702e-02
6.130226440e+02,6.230584159e-02
6.131411133e+02,6.146150455e-02
6.132595825e+02,6.458396465e-02
6.133780518e+02,6.270411611e-02
6.134965210e+02,6.369183213e-02
6.136149902e+02,6.322983652e-02
6.137334595e+02,6.286342442e-02
6.138519287e+02,6.033040583e-02
6.139704590e+02,6.388300657e-02
6.140889282e+02,6.272004545e-02
6.142073975e+02,6.330949068e-02
6.143258667e+02,6.120660901e-02
6.144443359e+02,6.289528310e-02
6.145628662e+02,5.962944776e-02
6.146813354e+02,6.303866208e-02
6.147998657e+02,6.278377026e-02
6.149183350e+02,6.275190413e-02
6.150368042e+02,6.015516818e-02
6.151553345e+02,6.157302111e-02
6.152738037e+02,6.103136763e-02
6.153923340e+02,6.074460968e-02
6.155108032e+02,6.060123444e-02
6.156293335e+02,6.079240516e-02
6.157478638e+02,5.856207386e-02
6.158663330e+02,6.136591733e-02
6.159848633e+02,5.886476114e-02
6.161033936e+02,6.002771854e-02
6.162218628e+02,6.026668474e-02
6.163403931e+02,6.029854715e-02
6.164589233e+02,5.891255662e-02
6.165774536e+02,6.055343896e-02
6.166959839e+02,5.755842850e-02
6.168145142e+02,5.908779427e-02
6.169330444e+02,5.837090313e-02
6.170515747e+02,6.112695485e-02
6.171701050e+02,5.751063302e-02
6.172886353e+02,5.886476114e-02
6.174071655e+02,5.762214959e-02
6.175256958e+02,5.980468541e-02
6.176442261e+02,5.875324458e-02
6.177627563e+02,5.956572294e-02
6.178812866e+02,5.805228651e-02
6.179998169e+02,5.994806439e-02
6.181184082e+02,5.795669928e-02
6.182369385e+02,5.927896500e-02
6.183554688e+02,5.929489806e-02
6.184740601e+02,6.099950522e-02
6.185925903e+02,5.794076994e-02
6.187111206e+02,5.735132471e-02
6.188297119e+02,5.500948057e-02
6.189482422e+02,5.653884634e-02
6.190668335e+02,5.442003533e-02
6.191853638e+02,5.830717832e-02
6.193039551e+02,5.359162763e-02
6.194224854e+02,5.722387880e-02
6.195410767e+02,5.610871315e-02
6.196596680e+02,5.722387880e-02
6.197781982e+02,5.548740551e-02
6.198967896e+02,5.714422092e-02
6.200153809e+02,5.526437238e-02
6.201339722e+02,5.684153363e-02
6.202525024e+02,5.319335312e-02
6.203710938e+02,5.440410227e-02
6.204896851e+02,5.260390788e-02
6.206082764e+02,5.413327739e-02
6.207268677e+02,5.437224358e-02
6.208454590e+02,5.714422092e-02
6.209640503e+02,5.379872769e-02
6.210826416e+02,5.370314419e-02
6.212012329e+02,5.312962830e-02
6.213198242e+02,5.301811174e-02
6.214384155e+02,5.254018679e-02
6.215570068e+02,5.387838185e-02
6.216755981e+02,5.225342885e-02
6.217942505e+02,5.158432946e-02
6.219128418e+02,5.140909180e-02
6.220314331e+02,5.295439065e-02
6.221500244e+02,5.099488795e-02
6.222686768e+02,5.158432946e-02
6.223872681e+02,5.053288862e-02
6.225058594e+02,5.357569456e-02
6.226245117e+02,4.876455665e-02
6.227431030e+02,5.080371350e-02
6.228617554e+02,4.936993122e-02
6.229803467e+02,5.040544271e-02
6.230989990e+02,4.768125340e-02
6.232175903e+02,5.115419626e-02
6.233362427e+02,4.607222974e-02
6.234548340e+02,4.873269424e-02
6.235734863e+02,4.874862731e-02
6.236921387e+02,4.929027706e-02
6.238107300e+02,4.677319154e-02
6.239293823e+02,4.911503568e-02
6.240480347e+02,4.648643360e-02
6.241666870e+02,4.677319154e-02
6.242852783e+02,4.503672197e-02
6.244039307e+02,4.629526287e-02
6.245225830e+02,4.573768005e-02
6.246412354e+02,4.549871758e-02
6.247598877e+02,4.482961819e-02
6.248785400e+02,4.664574564e-02
6.249971924e+02,4.463844746e-02
6.251158447e+02,4.634305835e-02
6.252344971e+02,4.381003976e-02
6.253531494e+02,4.486148059e-02
6.254718018e+02,4.400121048e-02
6.255904541e+02,4.530754685e-02
6.257091064e+02,4.361886904e-02
6.258277588e+02,4.441541433e-02
6.259464722e+02,4.196205363e-02
6.260651245e+02,4.390562698e-02
6.261837769e+02,4.294976965e-02
6.263024292e+02,4.294976965e-02
6.264211426e+02,4.008220509e-02
6.265397949e+02,4.350735247e-02
6.266585083e+02,4.164343327e-02
6.267771606e+02,4.269487411e-02
6.268958130e+02,3.941310570e-02
6.270145264e+02,4.212136194e-02
6.271331787e+02,4.185053706e-02
6.272518921e+02,4.296569899e-02
6.273705444e+02,4.056013003e-02
6.274892578e+02,4.094247520e-02
6.276079712e+02,3.860062733e-02
6.277266235e+02,4.105398804e-02
6.278453369e+02,3.759697825e-02
6.279640503e+02,3.969985992e-02
6.280827026e+02,3.675264120e-02
6.282014160e+02,3.861656040e-02
6.283201294e+02,3.694381192e-02
6.284388428e+02,3.888738528e-02
6.285574951e+02,3.778814897e-02
6.286762085e+02,3.667298704e-02
6.287949219e+02,3.452230990e-02
6.289136353e+02,3.759697825e-02
6.290323486e+02,3.047585674e-02
6.291510620e+02,3.549409658e-02
6.292697754e+02,3.211674094e-02
6.293884888e+02,3.691194952e-02
6.295072021e+02,3.363018110e-02
6.296259155e+02,3.288142756e-02
6.297446289e+02,3.176626191e-02
6.298633423e+02,3.269025683e-02
6.299821167e+02,2.953593247e-02
6.301008301e+02,3.136798739e-02
6.302195435e+02,2.789504640e-02
6.303382568e+02,3.202115744e-02
6.304569702e+02,3.095378354e-02
6.305757446e+02,3.147950396e-02
6.306944580e+02,2.963151783e-02
6.308131714e+02,3.106530011e-02
6.309319458e+02,2.824552730e-02
6.310506592e+02,3.042806312e-02
6.311694336e+02,2.842076682e-02
6.312881470e+02,2.982268855e-02
6.314068604e+02,2.520272136e-02
6.315256348e+02,3.103343956e-02
6.316444092e+02,2.542575449e-02
6.317631226e+02,2.980675735e-02
6.318818970e+02,2.577623352e-02
6.320006104e+02,2.958372422e-02
6.321193848e+02,2.523458377e-02
6.322381592e+02,2.944034711e-02
6.323568726e+02,2.513899654e-02
6.324756470e+02,2.959965542e-02
6.325944214e+02,2.518679015e-02
6.327131958e+02,2.937662229e-02
6.328319092e+02,2.531423792e-02
6.329506836e+02,2.908986621e-02
6.330694580e+02,2.540982328e-02
6.331882324e+02,2.768794447e-02
6.333070068e+02,2.625416219e-02
6.334257812e+02,2.778352983e-02
6.335445557e+02,2.536202967e-02
6.336633301e+02,2.776760049e-02
6.337821045e+02,2.725780942e-02
6.339008789e+02,2.775166929e-02
6.340196533e+02,2.787911706e-02
6.341384277e+02,2.789504640e-02
6.342572021e+02,2.814994194e-02
6.343759766e+02,2.864379995e-02
6.344947510e+02,2.822959609e-02
6.346135254e+02,2.848449163e-02
6.347323608e+02,2.787911706e-02
6.348511353e+02,2.814994194e-02
6.349699097e+02,2.797470242e-02
6.350887451e+02,2.856414579e-02
6.352075195e+02,2.743305080e-02
6.353262939e+02,2.330694161e-02
6.354451294e+02,2.800656296e-02
6.355639038e+02,2.881904133e-02
6.356826782e+02,2.647719532e-02
6.358015137e+02,2.721001767e-02
6.359202881e+02,2.795877121e-02
6.360391235e+02,2.082171664e-02
6.361578979e+02,1.954724267e-02
6.362767334e+02,2.126778290e-02
6.363955078e+02,2.572844177e-02
6.365143433e+02,1.855952665e-02
6.366331787e+02,1.524589397e-02
6.367519531e+02,1.878255792e-02
6.368707886e+02,2.225550078e-02
6.369896240e+02,1.652036794e-02
6.371083984e+02,1.508658472e-02
6.372272339e+02,1.521403156e-02
6.373460693e+02,1.460865699e-02
6.374649048e+02,1.900559105e-02
6.375837402e+02,1.602650993e-02
6.377025146e+02,1.470424235e-02
6.378213501e+02,1.597871631e-02
6.379401855e+02,1.628140360e-02
6.380590210e+02,1.765146293e-02
6.381778564e+02,1.096047554e-02
6.382966919e+02,1.570789143e-02
6.384155273e+02,7.774290629e-03
6.385343628e+02,1.763553172e-02
6.386531982e+02,9.367383085e-03
6.387720337e+02,1.747622341e-02
6.388908691e+02,1.094454434e-02
6.390097046e+02,1.781077310e-02
6.391286011e+02,9.096557274e-03
6.392474365e+02,1.127909403e-02
6.393662720e+02,6.531678606e-03
6.394851074e+02,1.167736668e-02
6.396039429e+02,6.404231302e-03
6.397228394e+02,1.554858126e-02
6.398416748e+02,8.523044176e-03
6.399605103e+02,1.008427422e-02
6.400794067e+02,7.025537081e-03
6.401982422e+02,1.059406437e-02
6.403170776e+02,6.404231302e-03
6.404359741e+02,8.937248029e-03
6.405548096e+02,6.659125909e-03
6.406737061e+02,9.176212363e-03
6.407925415e+02,6.675057113e-03
6.409114380e+02,8.746077307e-03
6.410302734e+02,7.073330227e-03
6.411491699e+02,9.988688864e-03
6.412680054e+02,6.643195171e-03
6.413869019e+02,9.462968446e-03
6.415057983e+02,7.073330227e-03
6.416246338e+02,8.650491014e-03
6.417435303e+02,6.722849794e-03
6.418624268e+02,1.228274219e-02
6.419812622e+02,8.953179233e-03
6.421001587e+02,1.186853833e-02
6.422190552e+02,8.443389088e-03
6.423379517e+02,1.177295204e-02
6.424568481e+02,9.893103503e-03
6.425756836e+02,1.234646607e-02
6.426945801e+02,6.914020982e-03
6.428134766e+02,1.260136068e-02
6.429323730e+02,9.431106970e-03
6.430512695e+02,1.205970906e-02
6.431701660e+02,9.016903117e-03
6.432890625e+02,9.478899650e-03
6.434079590e+02,1.065778825e-02
6.435268555e+02,1.084895898e-02
6.436457520e+02,1.002055127e-02
6.437646484e+02,1.068964973e-02
6.438835449e+02,9.208073840e-03
6.440024414e+02,1.062592585e-02
6.441213379e+02,1.147026476e-02
6.442402954e+02,1.062592585e-02
6.443591919e+02,1.154991984e-02
6.444780884e+02,1.110385358e-02
6.445969849e+02,1.097640675e-02
6.447159424e+02,1.118350867e-02
6.448348389e+02,1.180481445e-02
6.449537354e+02,1.086489018e-02
6.450726318e+02,1.172515936e-02
6.451915894e+02,1.032323856e-02
6.453104858e+02,1.167736668e-02
6.454294434e+02,9.701932780e-03
6.455483398e+02,1.167736668e-02
6.456672363e+02,1.027544588e-02
6.457861938e+02,1.148619596e-02
6.459050903e+02,1.086489018e-02
6.460240479e+02,1.094454434e-02
6.461429443e+02,9.431106970e-03
6.462619019e+02,1.154991984e-02
6.463808594e+02,9.351451881e-03
6.464997559e+02,1.107199211e-02
6.466187134e+02,9.415175766e-03
6.467376099e+02,1.166143641e-02
6.468565674e+02,8.554905653e-03
6.469755249e+02,1.129502524e-02
6.470944214e+02,8.618629538e-03
6.472133789e+02,1.054627169e-02
6.473323364e+02,9.940896183e-03
6.474512939e+02,1.088082045e-02
6.475701904e+02,9.176212363e-03
6.476891479e+02,1.076930389e-02
6.478081055e+02,7.869875990e-03
6.479270630e+02,1.065778825e-02
6.480460205e+02,8.236287162e-03
6.481649780e+02,1.014799811e-02
6.482839355e+02,8.092909120e-03
6.484028931e+02,9.797518142e-03
6.485218506e+02,7.742428686e-03
6.486408081e+02,1.091268286e-02
6.487597656e+02,8.873524144e-03
6.488787231e+02,1.032323856e-02
6.489976807e+02,8.650491014e-03
6.491166382e+02,9.574485011e-03
6.492355957e+02,7.997323759e-03
6.493545532e+02,9.956827387e-03
6.494735107e+02,7.710567210e-03
6.495924683e+02,9.128418751e-03
6.497114258e+02,7.678705268e-03
6.498304443e+02,8.315942250e-03
6.499494019e+02,7.901738398e-03
6.500683594e+02,9.988688864e-03
6.501873169e+02,7.933599874e-03
6.503063354e+02,9.271797724e-03
6.504252930e+02,7.790221367e-03
6.505442505e+02,9.112488478e-03
6.506632690e+02,7.264500950e-03
6.507822266e+02,8.889455348e-03
6.509011841e+02,6.818435155e-03
6.510202026e+02,9.239935316e-03
6.511391602e+02,7.391948719e-03
6.512581787e+02,8.284079842e-03
6.513771362e+02,7.774290629e-03
6.514961548e+02,8.730146103e-03
6.516151123e+02,7.407879457e-03
6.517341309e+02,1.027544588e-02
6.518530884e+02,7.248570211e-03
6.519721069e+02,8.140701801e-03
6.520911255e+02,6.945882458e-03
6.522100830e+02,6.898089778e-03
6.523291016e+02,6.770642474e-03
6.524480591e+02,8.937248029e-03
